"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Check ping between iperf-server and iperf-client after iperf-server pod restart",""
"skipped","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-server on server cluster",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","442","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should reconcile low qos slice",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:37 GMT 2022","10512","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should create slice for valid namespace and valid clusters in applicationNamespaces of sliceconfigs manifest",""
"skipped","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","223","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should label all application namespaces with kubeslice namespace",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","360","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard remove label from app ns",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","4","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation should remove gateway pod from spoke",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:44:52 GMT 2022","145392","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Fri Sep 16 15:04:10 GMT 2022","Fri Sep 16 15:04:10 GMT 2022","249","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating service accounts as combination of special characters",""
"skipped","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Check ping between iperf-server and iperf-client after mesh-dns pod restart",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:30 GMT 2022","3334","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have vl3 router running",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","359","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard slice get detached from app ns in cluster objects",""
"skipped","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Should restart worker-operator pod",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:59 GMT 2022","32122","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove gateway pod from spoke",""
"passed","Fri Sep 16 15:04:10 GMT 2022","Fri Sep 16 15:04:10 GMT 2022","231","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating Project with project name as combination of special characters",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:30 GMT 2022","3038","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation should remove vl3 router from spoke",""
"passed","Fri Sep 16 15:04:10 GMT 2022","Fri Sep 16 15:04:14 GMT 2022","4738","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should Delete an existing project successfully",""
"passed","Fri Sep 16 15:42:27 GMT 2022","Fri Sep 16 15:42:27 GMT 2022","721","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying with invalid namespace in both applicationNamespace and allowedNamespace",""
