"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Check ping between iperf-server and iperf-client after nsm-manager pod restart",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:48 GMT 2022","1203","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice name",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:50 GMT 2022","5908","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is applied with service account name as blank in Write users",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","450","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying clusters in namespaceisolationprofile with * and a cluster name in both applicationNamespace and allowedNamespace",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:12 GMT 2022","25060","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have gateway pod running",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:13:49 GMT 2022","184262","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong clustername",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:00 GMT 2022","436","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should verify if Curl Traffic works on Productpage test",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","315","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile Create validation Create qos profile- validation of BandwidthCeilingKbps > BandwidthGuaranteedKbps",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","454","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","540","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with invalid clusters",""
"passed","Thu Sep 22 06:08:25 GMT 2022","Thu Sep 22 06:08:25 GMT 2022","341","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should fail if Cert is installed again in the same cluster",""
"passed","Thu Sep 22 06:08:25 GMT 2022","Thu Sep 22 06:10:04 GMT 2022","99923","","Empty Suite","","Empty Suite","","[It] Hub Deletion tests Hub Uninstalltion Test Scenarios Should pass if project is uninstalled first and then hub",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","581","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice subnet",""
"failed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:52:57 GMT 2022","250368","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting vl3 pod Check ping between iperf-server and iperf-client after vl3 pod restart",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:48 GMT 2022","1166","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying with invalid clusters in both applicationNamespace and allowedNamespace",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should re-establish connection on node restart",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","345","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should install networkpolicies in all application namespaces",""
