"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","297","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice subnet",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Check ping between iperf-server and iperf-client after iperf-server pod restart",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","310","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should get attached to slice",""
"skipped","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","0","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong clustername",""
"passed","Tue Aug 30 07:12:18 GMT 2022","Tue Aug 30 07:12:18 GMT 2022","0","","Empty Suite","","Empty Suite","","[AfterSuite]",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","373","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Project while using valid manifest",""
"passed","Tue Aug 30 07:12:18 GMT 2022","Tue Aug 30 07:12:21 GMT 2022","3437","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should fail if Hub is installed again in the same cluster",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Iperf traffic",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should have vl3 routers from both slices",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have gateway pod running",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail while creating namespaces with same name in both allowedNamespace and applicationNamespace",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Should restart iperf-server pod",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router running on attached cluster",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Check ping between iperf-server and iperf-client after nsm-kernel-forwarder pod restart",""
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","284","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid clusters",""
"passed","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:43 GMT 2022","33160","","Istio Suite","","Istio Suite","","[AfterSuite]",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have vl3 router pods running",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
