"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:30 GMT 2023","3836","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Limit.CPU",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Delete resource quota should recreate the resource quota test",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:45:17 GMT 2023","50230","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role binding creation and deletion Events get recorded for slice role binding deletion Validating events for worker slice role bindings deletion",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:36 GMT 2023","9387","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for project creation Validating events for project creation",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role template deletion Events get recorded for slice role template Validating events for slice role template deletion",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Delete SliceRoleTemplate failure test: Deleting SliceRoleTempalate read-only-role participating in a SliceRoleBinding",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:41 GMT 2023","14434","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at slice level",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:28 GMT 2023","1922","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options should evntually create license secret",""
"failed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:53:09 GMT 2023","522139","","Controller Suite","","Controller Suite","","[AfterSuite]",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should update the license to expired but grace period not expired - should not fail CRUD",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:45:07 GMT 2023","40476","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at namespace level",""
"failed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:37 GMT 2023","10332","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate successful test: Creating SliceRoleTempalate read-only-role",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity deletion Validating events for slice node affinity deletion",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity deletion Validating events for worker slice node affinities deletion",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:38 GMT 2023","11197","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at namespace level",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:41 GMT 2023","14430","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.podcount) > slice.podcount",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for role-ref not found",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:31 GMT 2023","4643","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.mem negative",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:33 GMT 2023","6546","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - No provision of defaultRequestPerContainer for the slice",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:30 GMT 2023","3170","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.ES is negative",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:42 GMT 2023","15053","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Request.Mem",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:38 GMT 2023","11996","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.CPU) > slice.CPU",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty namespace",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with k8s roles should generate WorkerSliceRoleBinding",""
"failed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:45 GMT 2023","18859","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation success test",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:35 GMT 2023","8458","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when license config is tampered with Apply tampered cm",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = auto should launch a `job` for fetching license data",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:41 GMT 2023","14546","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.cpu > slice.Request.cpu",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:38 GMT 2023","11340","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.EphemeralStorage > slice.Request.EphemeralStorage",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:30 GMT 2023","3199","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.mem negative",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:47 GMT 2023","20329","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount > sum(namespace.limit.podcount)",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have empty status for successful WorkerSliceRoleBinding generation",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:37 GMT 2023","10615","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace not part of application namespaces",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if namespace is not among the application namespaces for the respective cluster",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:34 GMT 2023","7667","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.mem > slice.Request.mem",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:36 GMT 2023","9081","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > slice.cpu",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with unsupported K8s Role",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:41 GMT 2023","14580","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.ES is negative",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:35 GMT 2023","8245","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.CPU) > slice.CPU",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should update the license to expired and grace period also expired and fail CRUD",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:56 GMT 2023","29390","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster not part",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role binding creation and deletion Events get recorded for slice role binding creation Validating events for worker slice role bindings creation",""
